19,"A3","0",NA,NA,NA,NA,"0",NA,NA,NA,NA,"","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
19,"A4","98","11.4183673469388","5.77396122560579","0.0612576805280887","0.0385052152492009","9.56389389327204","31.4183673469388","9.18505154639175","4","16","HOM","0.13265306122449","0.122448979591837","0.0612244897959184","0.142857142857143","0.13265306122449","0.204081632653061","0.23469387755102","0.285714285714286","0.224489795918367","0.23469387755102","0.295918367346939","0.387755102040816","0.377551020408163","0.336734693877551","0.479591836734694","0.438775510204082","0.387755102040816","0.36734693877551","0.316326530612245","0.26530612244898","0.255102040816327","0.255102040816327","0.316326530612245","0.438775510204082","0.520408163265306","0.530612244897959","0.551020408163265","0.551020408163265","0.540816326530612","0.551020408163265","0.520408163265306","0.438775510204082","0.418367346938776","0.397959183673469","0.408163265306122","0.387755102040816","0.428571428571429","0.326530612244898","0.326530612244898","0.346938775510204","0.244897959183673","0.316326530612245","0.163265306122449","0.102040816326531","0.163265306122449","0.204081632653061","0.193877551020408","0.204081632653061","0.102040816326531","0.13265306122449","0.0816326530612245","0.102040816326531","0.142857142857143","0.102040816326531","0.122448979591837","0.112244897959184","0.0510204081632653","0.0918367346938776","0.0408163265306122","0.0714285714285714","0.0714285714285714","0.0306122448979592","0.0510204081632653","0.0816326530612245","0.0408163265306122","0.0612244897959184","0.0612244897959184","0.0714285714285714","0.112244897959184","0.0816326530612245","0.163265306122449","0.214285714285714","0.26530612244898","0.459183673469388","0.561224489795918","0.785714285714286","0.959183673469388","1.05102040816327","1.03061224489796","0.989795918367347","1","0.959183673469388","0.836734693877551","0.653061224489796","0.520408163265306","0.489795918367347","0.408163265306122","0.377551020408163","0.26530612244898","0.387755102040816","0.428571428571429","0.479591836734694","0.408163265306122","0.663265306122449","0.642857142857143","0.714285714285714","1.1530612244898","1.52040816326531","2.85714285714286","7.07142857142857","11.4183673469388","10.1530612244898","9.97959183673469","10","9.86734693877551","9.38775510204082","7.86734693877551","6.08163265306122","4.76530612244898","3.87755102040816","3.43877551020408","3.27551020408163","3.35714285714286","3.21428571428571","3.18367346938776","3.18367346938776","3.14285714285714","2.89795918367347","2.76530612244898","2.53061224489796","2.30612244897959","2.11224489795918","1.93877551020408","1.81632653061224","1.60204081632653","1.57142857142857","1.35714285714286","1.06122448979592","1.16326530612245","0.969387755102041","0.775510204081633","0.663265306122449","0.561224489795918","0.540816326530612","0.387755102040816","0.428571428571429","0.255102040816327","0.193877551020408","0.336734693877551","0.26530612244898","0.193877551020408","0.153061224489796","0.13265306122449","0.163265306122449","0.142857142857143","0.0816326530612245","0.112244897959184","0.102040816326531","0.0918367346938776","0.204081632653061","0.153061224489796","0.214285714285714","0.204081632653061","0.438775510204082","0.377551020408163","0.438775510204082","0.469387755102041","0.397959183673469","0.428571428571429","0.397959183673469","0.336734693877551","0.295918367346939","0.285714285714286","0.26530612244898","0.346938775510204","0.214285714285714","0.244897959183673","0.255102040816327","0.224489795918367","0.204081632653061","0.275510204081633","0.224489795918367","0.193877551020408","0.255102040816327","0.23469387755102","0.26530612244898","0.520408163265306","0.540816326530612","0.530612244897959","0.479591836734694","0.642857142857143","0.642857142857143","0.571428571428571","0.561224489795918","0.510204081632653","0.510204081632653","0.469387755102041","0.479591836734694","0.448979591836735","0.581632653061224","0.5","0.530612244897959","0.622448979591837","0.693877551020408","0.642857142857143","0.693877551020408","0.724489795918367","0.744897959183674","0.806122448979592","0.704081632653061","0.63265306122449"
19,"A5","28","10.4642857142857","5.37126885386769","0.0477314213564214","0.0185336396925814","17.3817863397548","28.3571428571429","28.3618518518519","4","16","WT","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.392857142857143","0.571428571428571","0.571428571428571","0.571428571428571","0.571428571428571","0.428571428571429","0.357142857142857","0.25","0.142857142857143","0.142857142857143","0.107142857142857","0.0714285714285714","0.107142857142857","0.0714285714285714","0.0714285714285714","0.571428571428571","0.678571428571429","0.964285714285714","1.14285714285714","1.42857142857143","1.96428571428571","2.35714285714286","2.67857142857143","2.89285714285714","3.32142857142857","3.17857142857143","2.67857142857143","2.35714285714286","2.17857142857143","1.42857142857143","1.25","1.46428571428571","1.89285714285714","2.67857142857143","3.46428571428571","3.42857142857143","3","2.5","2","1.5","1.42857142857143","1.17857142857143","0.928571428571429","0.785714285714286","0.892857142857143","0.714285714285714","0.857142857142857","0.714285714285714","0.5","0.75","0.785714285714286","0.678571428571429","0.571428571428571","0.428571428571429","0.464285714285714","0.857142857142857","0.5","0.464285714285714","0.642857142857143","0.464285714285714","1","1.28571428571429","1.42857142857143","1.42857142857143","1.42857142857143","1.28571428571429","1.21428571428571","0.964285714285714","0.571428571428571","0.75","0.535714285714286","0.464285714285714","0.25","0.392857142857143","0.142857142857143","0.428571428571429","0.428571428571429","0.821428571428571","2.96428571428571","7.64285714285714","10.4642857142857","9.25","8.42857142857143","7.28571428571429","4.89285714285714","3.53571428571429","2.57142857142857","1.71428571428571","1.17857142857143","1.14285714285714","1.10714285714286","1.17857142857143","1.03571428571429","1.10714285714286","1.25","1.28571428571429","1.42857142857143","1","1.25","0.964285714285714","0.928571428571429","0.821428571428571","0.642857142857143","0.821428571428571","0.428571428571429","0.642857142857143","0.285714285714286","0.571428571428571","0.464285714285714","0.464285714285714","0.75","0.642857142857143","0.357142857142857","0.571428571428571","0.607142857142857","0.75","0.571428571428571","0.428571428571429","0.607142857142857","0.714285714285714","0.392857142857143","0.464285714285714","0.392857142857143","0.5","0.535714285714286","0.607142857142857","0.678571428571429","0.678571428571429","0.607142857142857","0.25","0.107142857142857","0.178571428571429","0.0714285714285714","0.178571428571429","0.321428571428571","0.607142857142857","0.607142857142857","0.678571428571429","0.964285714285714","0.714285714285714","0.642857142857143","0.607142857142857","0.357142857142857","0.428571428571429","0.357142857142857","0.107142857142857","0.0714285714285714","0.0357142857142857","0.0357142857142857","0.0714285714285714","0.142857142857143","0.142857142857143","0.107142857142857","0.0357142857142857","0.0714285714285714","0.0357142857142857","0.0714285714285714","0.178571428571429","0.0714285714285714","0.214285714285714","0.178571428571429","0.178571428571429","0.0714285714285714","0.107142857142857","0.107142857142857","0","0.0714285714285714","0","0.0357142857142857","0","0.0357142857142857","0.0357142857142857","0","0","0.107142857142857","0.0357142857142857","0.0714285714285714","0.0714285714285714","0.0357142857142857","0","0"
19,"A6","0",NA,NA,NA,NA,"0",NA,NA,NA,NA,"HET","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
19,"A7","104","11.9903846153846","5.47100954867589","0.0620163534382284","0.0332381684717169","13.1873407437498","34.3365384615385","8.66902912621359","4","16","HOM","0.163461538461538","0.0961538461538462","0.105769230769231","0.0865384615384615","0.0865384615384615","0.0673076923076923","0.0673076923076923","0.0384615384615385","0.0480769230769231","0.115384615384615","0.0865384615384615","0.0673076923076923","0.0576923076923077","0.0480769230769231","0.0288461538461538","0.0769230769230769","0.134615384615385","0.259615384615385","0.230769230769231","0.192307692307692","0.192307692307692","0.240384615384615","0.173076923076923","0.144230769230769","0.163461538461538","0.144230769230769","0.105769230769231","0.0576923076923077","0.0480769230769231","0.0480769230769231","0.115384615384615","0.0192307692307692","0.0673076923076923","0.0769230769230769","0.153846153846154","0.221153846153846","0.201923076923077","0.182692307692308","0.182692307692308","0.115384615384615","0.0384615384615385","0.115384615384615","0.0673076923076923","0.0480769230769231","0.0384615384615385","0.0288461538461538","0.0192307692307692","0.0288461538461538","0.0288461538461538","0.0673076923076923","0.0769230769230769","0.115384615384615","0.105769230769231","0.0961538461538462","0.0961538461538462","0.0769230769230769","0.201923076923077","0.0961538461538462","0.163461538461538","0.307692307692308","0.480769230769231","0.644230769230769","0.778846153846154","0.798076923076923","0.788461538461538","0.769230769230769","0.730769230769231","0.701923076923077","0.538461538461538","0.375","0.269230769230769","0.278846153846154","0.317307692307692","0.519230769230769","0.576923076923077","0.634615384615385","0.730769230769231","0.692307692307692","0.778846153846154","1.15384615384615","1.71153846153846","2.5","3.27884615384615","3.65384615384615","4.19230769230769","4.29807692307692","4.14423076923077","3.92307692307692","3.56730769230769","3.10576923076923","2.45192307692308","2.04807692307692","1.65384615384615","1.20192307692308","1.05769230769231","0.884615384615385","1.16346153846154","2.17307692307692","5.42307692307692","8.96153846153846","11.9903846153846","10.8557692307692","10.8653846153846","10.3076923076923","9.55769230769231","8.07692307692308","6.31730769230769","4.46153846153846","2.74038461538462","1.76923076923077","1.43269230769231","1.03846153846154","0.980769230769231","0.913461538461538","1.10576923076923","1.28846153846154","1.15384615384615","1.28846153846154","1.39423076923077","1.00961538461538","1.125","0.865384615384615","0.711538461538462","0.711538461538462","0.548076923076923","0.634615384615385","0.605769230769231","0.528846153846154","0.278846153846154","0.451923076923077","0.307692307692308","0.336538461538462","0.269230769230769","0.230769230769231","0.134615384615385","0.25","0.201923076923077","0.105769230769231","0.25","0.201923076923077","0.105769230769231","0.144230769230769","0.240384615384615","0.221153846153846","0.298076923076923","0.259615384615385","0.221153846153846","0.134615384615385","0.0673076923076923","0.0961538461538462","0.0769230769230769","0.105769230769231","0.0673076923076923","0.115384615384615","0.0865384615384615","0.105769230769231","0.115384615384615","0.144230769230769","0.182692307692308","0.25","0.201923076923077","0.173076923076923","0.288461538461538","0.25","0.432692307692308","0.394230769230769","0.394230769230769","0.336538461538462","0.307692307692308","0.221153846153846","0.269230769230769","0.25","0.240384615384615","0.182692307692308","0.153846153846154","0.211538461538462","0.0961538461538462","0.192307692307692","0.125","0.192307692307692","0.25","0.336538461538462","0.326923076923077","0.375","0.259615384615385","0.269230769230769","0.153846153846154","0.259615384615385","0.25","0.221153846153846","0.153846153846154","0.240384615384615","0.230769230769231","0.269230769230769","0.221153846153846","0.230769230769231","0.221153846153846","0.211538461538462","0.269230769230769","0.230769230769231","0.230769230769231"
19,"A8","32","12.09375","5.25086398420728","0.0453877632783883","0.015734420443091","17.599627849279","35.46875","28.2654838709677","4","16","HOM","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.125","0.46875","0.5","0.5","0.5","0.46875","0.34375","0.125","0.0625","0.0625","0.0625","0.0625","0.0625","0.0625","0.0625","0.0625","0.0625","0.1875","0.59375","1","1.15625","1.75","1.625","1.8125","2","2.34375","2.3125","2.3125","2.65625","2.375","1.90625","1.96875","1.34375","1.1875","1.25","1.46875","1.5625","1.5","1.21875","1.375","1.375","1","0.90625","0.90625","1.125","0.9375","0.90625","0.84375","0.84375","0.6875","0.625","0.71875","0.75","0.9375","4.59375","9.3125","12.09375","10.90625","10.40625","8.15625","4.0625","2.15625","1.5625","1.5","1.28125","1.5","1.5","1.3125","1.4375","1.28125","1.5625","1.65625","2","2.125","2.09375","2.28125","1.34375","0.8125","0.96875","1.1875","0.96875","0.78125","0.875","0.8125","0.78125","0.9375","0.8125","0.71875","0.5","0.625","0.46875","0.375","0.53125","0.25","0.21875","0.03125","0","0.09375","0.0625","0.03125","0.03125","0","0.0625","0.1875","0.15625","0.1875","0.125","0.15625","0.21875","0.34375","0.34375","0.28125","0.1875","0.0625","0.03125","0","0","0","0","0","0","0","0","0","0","0","0","0","0.03125","0.03125","0.09375","0.09375","0","0.125","0.03125","0.03125","0","0.0625","0","0.03125","0","0","0","0","0","0","0.03125","0","0","0","0","0","0","0","0","0","0"
19,"B1","4","4.25","0.5","0.0120833333333334","0.00209717623201965","0.108053136718998","4.25","188.39","4","5","","0","0","0.25","0","0","0","0.25","0.5","0","0","0.25","0","0","0.25","0","0","0.5","0","0.25","0.25","0.25","0","0.25","0.5","0","0","0.25","0","0.5","0.25","0","0.25","0","0","0.5","0.5","0.5","0.75","0","0.5","0","0.25","0.25","0.25","0","0.25","0.25","0","0.25","0.25","0.25","0.25","0","0","0","0.25","0.5","0","0","0.25","0","0","0","0","0.25","0","0.25","0.75","0.25","0.25","0.5","0","0.25","0","0","0.25","0.25","0","0.75","1","0.25","0.25","0.75","0.25","0.25","0.5","0.25","0.5","0","0.25","0.25","0.25","0.25","0.5","0.25","0.5","0.5","1","0.25","0.75","4.25","0.25","1","1","0","0.75","0.5","0.5","0","0.5","0.25","0","0.25","0","0","0","0","0.25","0.75","0","0.25","0","0.25","0","0","0","0.25","0","0.25","0.25","0","0","0.5","0","0","0","0","0.25","0","0","0","0","0","0.25","0","0","0","0.25","0.25","0","0","0","0","0","0","0.5","0.25","0","0.25","0","0.5","0.25","0","0","0.25","0.25","0","0","0","0","0","0","0","0","0","0.25","0.25","0.25","0","0.5","0","0","0.25","0","0.25","0.25","0","0","0","0","0.25","0","0","0.25","0","0.25","0","0","0.25","0","0.5"
19,"B2","98","14.5612244897959","3.68352791038843","0.0768662030996215","0.02356918375814","10.8519589797528","42.1122448979592","9.13030927835051","4","16","WT","0.102040816326531","0.142857142857143","0.112244897959184","0.153061224489796","0.112244897959184","0.112244897959184","0.183673469387755","0.0714285714285714","0.0204081632653061","0.0408163265306122","0.112244897959184","0.0612244897959184","0.102040816326531","0.0408163265306122","0.0510204081632653","0.0102040816326531","0.0510204081632653","0.0510204081632653","0.0816326530612245","0.0714285714285714","0.0408163265306122","0.224489795918367","0.204081632653061","0.224489795918367","0.183673469387755","0.193877551020408","0.193877551020408","0.193877551020408","0.13265306122449","0.122448979591837","0.255102040816327","0.224489795918367","0.244897959183673","0.295918367346939","0.295918367346939","0.275510204081633","0.295918367346939","0.255102040816327","0.346938775510204","0.418367346938776","0.530612244897959","0.551020408163265","0.561224489795918","0.561224489795918","0.489795918367347","0.438775510204082","0.428571428571429","0.438775510204082","0.438775510204082","0.520408163265306","0.520408163265306","0.571428571428571","0.551020408163265","0.459183673469388","0.428571428571429","0.357142857142857","0.336734693877551","0.306122448979592","0.275510204081633","0.275510204081633","0.224489795918367","0.224489795918367","0.316326530612245","0.346938775510204","0.346938775510204","0.387755102040816","0.295918367346939","0.326530612244898","0.244897959183673","0.23469387755102","0.295918367346939","0.275510204081633","0.336734693877551","0.663265306122449","0.785714285714286","0.877551020408163","1.04081632653061","1.09183673469388","1.08163265306122","1.04081632653061","0.908163265306122","0.918367346938776","1.02040816326531","0.826530612244898","0.877551020408163","0.724489795918367","0.806122448979592","0.714285714285714","0.704081632653061","0.653061224489796","0.489795918367347","0.551020408163265","0.357142857142857","0.408163265306122","0.540816326530612","0.673469387755102","0.76530612244898","1.63265306122449","4.77551020408163","9.75510204081633","14.5612244897959","14.0204081632653","13.9285714285714","13.6326530612245","12.9183673469388","11.6122448979592","9.18367346938776","6.72448979591837","4.37755102040816","3.31632653061224","2.81632653061224","2.42857142857143","2.83673469387755","2.80612244897959","2.5","2.43877551020408","2.09183673469388","1.61224489795918","1.59183673469388","1.31632653061224","1.1734693877551","0.908163265306122","0.877551020408163","0.693877551020408","0.663265306122449","0.612244897959184","0.551020408163265","0.469387755102041","0.357142857142857","0.346938775510204","0.418367346938776","0.316326530612245","0.306122448979592","0.336734693877551","0.306122448979592","0.295918367346939","0.346938775510204","0.357142857142857","0.244897959183673","0.275510204081633","0.214285714285714","0.193877551020408","0.23469387755102","0.224489795918367","0.224489795918367","0.183673469387755","0.193877551020408","0.326530612244898","0.428571428571429","0.36734693877551","0.36734693877551","0.469387755102041","0.357142857142857","0.428571428571429","0.336734693877551","0.408163265306122","0.428571428571429","0.489795918367347","0.540816326530612","0.520408163265306","0.612244897959184","0.612244897959184","0.63265306122449","0.622448979591837","0.581632653061224","0.530612244897959","0.540816326530612","0.520408163265306","0.510204081632653","0.520408163265306","0.479591836734694","0.530612244897959","0.448979591836735","0.479591836734694","0.408163265306122","0.438775510204082","0.377551020408163","0.479591836734694","0.418367346938776","0.540816326530612","0.418367346938776","0.479591836734694","0.479591836734694","0.428571428571429","0.448979591836735","0.357142857142857","0.336734693877551","0.316326530612245","0.306122448979592","0.23469387755102","0.255102040816327","0.23469387755102","0.13265306122449","0.193877551020408","0.102040816326531","0.214285714285714","0.102040816326531","0.142857142857143","0.0714285714285714","0.13265306122449","0.112244897959184"
19,"B3","362","4.25690607734807","0.491218550427702","0.0234834254143647","0.0180062399837965","5.40494690055305","4.40055248618784","2.48185595567867","4","7","HET","0.074585635359116","0.138121546961326","0.0883977900552486","0.132596685082873","0.11878453038674","0.135359116022099","0.0994475138121547","0.116022099447514","0.0801104972375691","0.0966850828729282","0.0994475138121547","0.11878453038674","0.0856353591160221","0.0911602209944751","0.0856353591160221","0.113259668508287","0.0883977900552486","0.0994475138121547","0.0939226519337017","0.0718232044198895","0.110497237569061","0.0607734806629834","0.132596685082873","0.0718232044198895","0.0911602209944751","0.0801104972375691","0.132596685082873","0.121546961325967","0.0856353591160221","0.0994475138121547","0.110497237569061","0.124309392265193","0.0801104972375691","0.102209944751381","0.0966850828729282","0.132596685082873","0.116022099447514","0.107734806629834","0.0773480662983425","0.0966850828729282","0.110497237569061","0.0966850828729282","0.107734806629834","0.0911602209944751","0.113259668508287","0.107734806629834","0.0911602209944751","0.12707182320442","0.12707182320442","0.0856353591160221","0.102209944751381","0.121546961325967","0.0856353591160221","0.11878453038674","0.124309392265193","0.138121546961326","0.107734806629834","0.135359116022099","0.121546961325967","0.138121546961326","0.138121546961326","0.171270718232044","0.151933701657459","0.215469613259669","0.168508287292818","0.168508287292818","0.124309392265193","0.160220994475138","0.185082872928177","0.143646408839779","0.176795580110497","0.218232044198895","0.160220994475138","0.193370165745856","0.174033149171271","0.232044198895028","0.229281767955801","0.229281767955801","0.209944751381215","0.240331491712707","0.320441988950276","0.339779005524862","0.276243093922652","0.408839779005525","0.395027624309392","0.441988950276243","0.494475138121547","0.50828729281768","0.668508287292818","0.701657458563536","0.779005524861878","0.986187845303867","1.03867403314917","1.06629834254144","1.26519337016575","1.32596685082873","1.51933701657459","1.60220994475138","1.80110497237569","1.16298342541436","4.25690607734807","1.3121546961326","1.84530386740331","1.79558011049724","1.62430939226519","1.44198895027624","1.37569060773481","1.21546961325967","1.09668508287293","1.04972375690608","0.803867403314917","0.720994475138122","0.674033149171271","0.549723756906077","0.505524861878453","0.419889502762431","0.378453038674033","0.323204419889503","0.267955801104972","0.229281767955801","0.204419889502762","0.165745856353591","0.19060773480663","0.129834254143646","0.135359116022099","0.104972375690608","0.132596685082873","0.104972375690608","0.132596685082873","0.0856353591160221","0.0883977900552486","0.102209944751381","0.0966850828729282","0.0801104972375691","0.069060773480663","0.0773480662983425","0.0883977900552486","0.0828729281767956","0.0635359116022099","0.0911602209944751","0.0911602209944751","0.0966850828729282","0.11878453038674","0.0939226519337017","0.0773480662983425","0.116022099447514","0.104972375690608","0.0994475138121547","0.113259668508287","0.0883977900552486","0.0828729281767956","0.102209944751381","0.110497237569061","0.0773480662983425","0.0966850828729282","0.0718232044198895","0.0856353591160221","0.0856353591160221","0.0994475138121547","0.0635359116022099","0.0662983425414365","0.0994475138121547","0.0911602209944751","0.0607734806629834","0.0828729281767956","0.110497237569061","0.110497237569061","0.0773480662983425","0.0828729281767956","0.0911602209944751","0.0718232044198895","0.0911602209944751","0.0828729281767956","0.0580110497237569","0.121546961325967","0.0939226519337017","0.0966850828729282","0.110497237569061","0.0911602209944751","0.0718232044198895","0.121546961325967","0.11878453038674","0.104972375690608","0.121546961325967","0.0911602209944751","0.107734806629834","0.110497237569061","0.0939226519337017","0.11878453038674","0.0939226519337017","0.104972375690608","0.0994475138121547","0.113259668508287","0.110497237569061","0.110497237569061","0.0994475138121547","0.116022099447514","0.121546961325967","0.104972375690608","0.113259668508287","0.0966850828729282"
19,"B4","190","14.8105263157895","2.85373508832377","0.0730878525714052","0.0431760699375946","10.7586877834528","39.5789473684211","4.74142857142857","4","16","HOM","1.01052631578947","0.978947368421053","0.963157894736842","0.889473684210526","0.831578947368421","0.821052631578947","0.736842105263158","0.868421052631579","0.952631578947368","0.873684210526316","0.857894736842105","0.815789473684211","0.763157894736842","0.8","0.747368421052632","0.726315789473684","0.789473684210526","0.768421052631579","0.810526315789474","0.826315789473684","0.794736842105263","0.826315789473684","0.810526315789474","0.831578947368421","0.778947368421053","0.810526315789474","0.768421052631579","0.821052631578947","0.789473684210526","0.736842105263158","0.868421052631579","0.805263157894737","0.789473684210526","0.926315789473684","0.994736842105263","1.08947368421053","1.08947368421053","1.04736842105263","0.942105263157895","1.01052631578947","1.06315789473684","0.963157894736842","0.989473684210526","0.984210526315789","0.978947368421053","0.926315789473684","0.926315789473684","1.09473684210526","1.07368421052632","1.16315789473684","1.12631578947368","1.11578947368421","1.11052631578947","1.20526315789474","1.12105263157895","1.1","1.31052631578947","1.24736842105263","1.36315789473684","1.44736842105263","1.33684210526316","1.31052631578947","1.38421052631579","1.22105263157895","1.22105263157895","1.18421052631579","1.01578947368421","1.12105263157895","1.00526315789474","1.03684210526316","0.978947368421053","1.09473684210526","1.05263157894737","1.08421052631579","0.984210526315789","0.968421052631579","1.00526315789474","0.973684210526316","1.03684210526316","0.973684210526316","0.863157894736842","0.873684210526316","0.878947368421053","0.694736842105263","0.789473684210526","0.747368421052632","0.778947368421053","0.852631578947368","0.863157894736842","0.868421052631579","0.942105263157895","0.810526315789474","0.931578947368421","0.873684210526316","0.905263157894737","1.05789473684211","1.55263157894737","3.40526315789474","7.26315789473684","11.9947368421053","14.8105263157895","14.0473684210526","13.0421052631579","11.0631578947368","8.13684210526316","5.69473684210526","4.18421052631579","3.18421052631579","2.69473684210526","2.24210526315789","2.18421052631579","2.18421052631579","2.32631578947368","2.45789473684211","2.3","2.25789473684211","2.01052631578947","1.82105263157895","1.75263157894737","1.72631578947368","1.49473684210526","1.39473684210526","1.08421052631579","1.08947368421053","1.02105263157895","0.963157894736842","0.894736842105263","0.842105263157895","0.852631578947368","0.778947368421053","0.821052631578947","0.878947368421053","0.878947368421053","0.831578947368421","0.921052631578947","0.984210526315789","1.05789473684211","1.17894736842105","1.16315789473684","1.34210526315789","1.45263157894737","1.54210526315789","1.51578947368421","1.49473684210526","1.56842105263158","1.45789473684211","1.52105263157895","1.58421052631579","1.45263157894737","1.37368421052632","1.33684210526316","1.34736842105263","1.28947368421053","1.24736842105263","1.20526315789474","1.19473684210526","1.14736842105263","1.24736842105263","1.25263157894737","1.22105263157895","1.18421052631579","1.14736842105263","1.2","1.27368421052632","1.25263157894737","1.20526315789474","1.1","1.19473684210526","1.16842105263158","1.23157894736842","1.17368421052632","1.03157894736842","1.01578947368421","1.02105263157895","1.02631578947368","0.989473684210526","1.06315789473684","1.08947368421053","1.14736842105263","1.08947368421053","1.01578947368421","1.02105263157895","0.994736842105263","1.04736842105263","0.973684210526316","0.957894736842105","0.957894736842105","0.978947368421053","0.968421052631579","0.942105263157895","0.957894736842105","1.02105263157895","0.968421052631579","0.91578947368421","0.91578947368421","0.926315789473684","0.984210526315789","1.06315789473684","0.931578947368421","1.10526315789474","1"
19,"B5","154","12.487012987013","3.95106838035429","0.0659707112872697","0.0280178657163429","13.1516349984238","29.7987012987013","5.81647058823529","4","16","WT","1.20779220779221","1.12987012987013","1.17532467532468","1.16233766233766","1.18831168831169","1.28571428571429","1.07142857142857","1.17532467532468","1.24025974025974","1.25324675324675","1.22077922077922","1.3961038961039","1.67532467532468","1.74675324675325","1.8961038961039","1.92857142857143","1.85064935064935","1.74675324675325","1.78571428571429","1.59090909090909","1.46103896103896","1.54545454545455","1.48051948051948","1.53896103896104","1.44155844155844","1.5","1.66233766233766","1.70779220779221","1.86363636363636","1.88311688311688","1.92857142857143","2.09090909090909","2.16883116883117","2.24675324675325","2.20779220779221","2","2","1.90909090909091","1.88961038961039","1.91558441558442","1.77922077922078","1.87012987012987","1.83766233766234","1.75324675324675","1.90909090909091","2.01948051948052","2.14285714285714","1.99350649350649","2.0974025974026","2.02597402597403","2.11688311688312","2.27272727272727","2.14285714285714","2.44805194805195","2.66883116883117","2.95454545454545","2.92207792207792","2.99350649350649","3.05844155844156","3.00649350649351","2.91558441558442","2.93506493506493","2.98051948051948","2.46103896103896","2.6038961038961","2.36363636363636","2.35714285714286","2.14935064935065","2.16233766233766","2.24675324675325","2.18831168831169","2.05194805194805","2.16883116883117","2.2012987012987","2.11038961038961","2.20779220779221","2.20779220779221","2.38311688311688","2.37662337662338","2.24025974025974","2.20779220779221","2.11038961038961","2.28571428571429","2.08441558441558","2.07142857142857","1.94155844155844","1.88311688311688","1.74025974025974","1.65584415584416","1.31168831168831","1.27272727272727","0.948051948051948","1.03246753246753","1.01948051948052","1.52597402597403","2.34415584415584","3.59090909090909","5.48701298701299","8.55194805194805","10.025974025974","12.487012987013","10.974025974026","10.0844155844156","8.31168831168831","6.75324675324675","5.40909090909091","4.21428571428571","3.30519480519481","2.61688311688312","2.18831168831169","2.00649350649351","1.90909090909091","2.09090909090909","2.48051948051948","2.16883116883117","2.21428571428571","2.30519480519481","2.04545454545455","2.01298701298701","2.11038961038961","2.01948051948052","2.18831168831169","1.90909090909091","2.05194805194805","2.03246753246753","1.96753246753247","1.93506493506494","1.9025974025974","1.77922077922078","1.55194805194805","1.48701298701299","1.4025974025974","1.38311688311688","1.22727272727273","1.35064935064935","1.24675324675325","1.23376623376623","1.38961038961039","1.38961038961039","1.7012987012987","1.62987012987013","1.5974025974026","1.5974025974026","1.70779220779221","1.79220779220779","1.8961038961039","1.9025974025974","1.75324675324675","1.67532467532468","1.62987012987013","1.66233766233766","1.56493506493506","1.52597402597403","1.45454545454545","1.6038961038961","1.64285714285714","1.34415584415584","1.18181818181818","1.05194805194805","1.01948051948052","0.753246753246753","0.896103896103896","0.88961038961039","1.13636363636364","1.32467532467532","1.5","1.62987012987013","1.61038961038961","1.66883116883117","1.62987012987013","1.74025974025974","1.81168831168831","1.65584415584416","1.43506493506494","1.32467532467532","1.22077922077922","1.04545454545455","1.08441558441558","1.01298701298701","1.03896103896104","1.07792207792208","1.09090909090909","1.09090909090909","1.06493506493506","1.07142857142857","0.974025974025974","1.1038961038961","0.850649350649351","0.980519480519481","0.915584415584416","0.987012987012987","1.00649350649351","0.857142857142857","0.980519480519481","0.779220779220779","0.811688311688312","0.688311688311688","0.538961038961039","0.655844155844156","0.62987012987013","0.720779220779221"
